0.4185665910943228 0.782229636807774 0.5116229254126384 0.8304265829990432 0.5445489632819486 0.7784136445151902 0.9571726667918754 0.00863485592468316 0.03152405424610272 0.7736111930587071 0.5382223107213271 0.20892496804385285 0.9943508167352111 0.6557085602046061 0.6905892698833342 0.9538271798276785 0.9664089131691203 0.16163861747117547 0.5026669022278578 0.6111104700267161
0.8848437509401496 0.21632938349990305 0.5689078157166861 0.12491125730853248 0.4559409504145333 0.5985994707426974 0.41254055319389804 0.117606203538697 0.7816311258828184 0.08887656100580166 0.15524431583848575 0.6041336635157132 0.5599487185647937 0.8299328020873945 0.6432673774984449 0.8783332701906952 0.2188289905590921 0.9829781566314229 0.6447601293239908 0.7306562049691647
0.23053648428545592 0.6885276238916755 0.1268305217170869 0.7128366890737335 0.027763992041215366 0.4842125484408038 0.3696478430212089 0.4969789690923423 0.12319247703723248 0.7259756409186916 0.7969975815303194 0.17888809256501806 0.9718476271418343 0.4093253723392832 0.22671048099942423 0.9039303485392008 0.1440504294200033 0.9278469257365222 0.4004636089665462 0.09806153981284282
0.5632689358124212 0.8082794760246435 0.277747443019751 0.7249139332970056 0.3277273213364933 0.7100828609258553 0.7914323561353203 0.5811958563436097 0.7994708344511973 1.0952586985863935 0.3672733606687047 0.48361671538879986 0.22774167141686463 0.929768490503934 0.9435834419806965 0.5967513666528704 0.9212972405596485 1.056263549267894 0.6740674418691944 1.165885536806625
0.6084660912020017 0.6748638644960453 0.19336487335820945 0.6432717192733073 1.0387333529348073 0.4154278304235083 0.4620423673076342 0.5083545472273089 0.3728398907924924 0.9943292553001021 1.0123229848952444 0.765144264242992 1.1187977581950221 0.12982225457233243 0.7873529975380258 0.7308131461906077 1.0653285504960344 0.661150068656159 0.8158514032163783 0.5553770736126703
-0.18600727440560175 0.2899958665837523 0.2935599760318001 -0.09417886032955354 -0.2101277443873545 0.3123373239737859 -0.062200588391694844 0.36785701450259634 0.2337324658280193 0.21705863026043418 0.31617852410463765 -0.39134173050411764 0.5079960846908239 0.4268493130441487 -0.17369300726066025 0.15921449631094042 0.26006695763444654 0.39594908234546455 -0.2230448046205193 0.4641276810126932
-0.2380502229462362 0.14895606016471777 -0.3548747139698348 -0.3744054754908572 -0.06697283405948108 0.06323531166681907 0.1981020471640867 -0.5299895654687969 -0.5575332562265668 -0.01152041227403421 -0.5207051450255078 0.25277719715371705 -0.6684767577899825 -0.46958268050002877 0.2564475265174991 -0.7655571882476795 -0.012614303562740965 -0.7053263269033554 -0.521576318595326 -0.4414332883810957
0.13508874176985455 -0.24618855810875598 -0.7632620639272969 -0.09265455790768332 -0.6955622598176052 -0.7148670280020425 -0.4381801099684987 -0.21247325918424445 -0.7251808171502218 -0.615086638700114 -0.2602871572101154 0.15845742206364338 0.015501706464563269 -0.7608702920419056 0.09135662990784756 -0.8359895829265884 -0.13459754331092708 -0.1378140364014782 -0.0465279250341441 -0.3945111780673804
-0.7296521599484392 0.05940507513032598 -0.7629316375766463 -0.2708089156604464 -0.5669235638365115 -0.18252616921518033 -0.06238361047427727 -0.30308426442699726 -0.5861656925732824 -0.6690291156106408 -0.5772672121353963 0.009164655251732429 -0.7812632794840354 -0.17259821005563525 -0.7501128091981472 0.01800093801398744 -0.03670876533009626 -0.13874073683909274 0.04199103880763844 -0.1340598786598532
-0.5313362592054641 -0.3705610076606092 -0.5276690486335908 -0.8624549407861339 -0.6204837027290635 -0.18430099130775 -0.6639612434168566 0.027268886335579334 -0.4273977569377063 -0.08681829780467513 -0.4108133500927898 -0.4132263720744555 -0.4025024452799356 -0.28081274024577696 -0.43581554138507306 -0.22449592822371098 -0.2738679622286057 -0.16358247938189796 -0.7584192529020346 0.17623701547284873
-0.24672248587685894 -0.06079965878662411 -0.1740108474200839 0.07196007873125282 -0.6116701350354329 -0.07659095988429564 -0.7099941892243974 -0.4494874050177775 -0.6416858999531786 -0.2116771189514443 -0.5298909660892498 0.10546363144080238 -0.3075263920746676 -0.14055987510539755 0.1455070350230113 -0.6503287496720775 -0.2038825641948063 -0.7742842544180559 -0.4642651256652234 -0.3623074159146796
-0.415152437441433 -0.6070946594335148 -0.6327798991635303 -0.3245067418719 0.37457541884127415 0.007578798271689831 0.3361461053017632 -0.7447133906823165 -0.038429541997896687 -0.29022680979037796 -0.032533655750840385 0.2556322570107687 0.15109123448753378 0.13761784828701967 -0.48254029423808076 -0.14808722567623173 -0.21739009783694158 0.22511111722610508 -0.47694472500145374 0.31453825538101543
0.14405664780608812 0.6344032267878846 0.4947933245827007 0.16871859749438817 0.4671933822584404 0.7388980021634297 -0.1082321498646057 0.26312376899985385 0.16641425662331752 0.6451117172026328 0.557781617624221 -0.10933634826795331 -0.19047051017726996 -0.08530115853160578 0.21826882901717354 0.682520723815875 0.22757697214003453 0.6447872418546764 0.6383080227773905 0.6141494506006894
0.5007727346518557 0.4178689870674712 0.5338112907097259 0.8813304594860774 0.42467928914498726 0.22873919356070815 0.6455320576571061 0.2849880493987835 0.5303939196257341 0.23680289360653817 0.3431870396742025 1.1039607838021448 0.37556810720758593 1.1251132448611487 0.38863717197007724 0.3036080136776126 1.0824477341787384 0.6795790060545522 0.5592195599029325 0.8448374529280732
0.21231926361861503 0.29438839354543717 0.7598325786980292 0.4118462014151355 0.7340227805975013 0.04463315758332067 0.41740857437536 0.7056939499267622 0.4610899707820738 0.39482045970439733 0.916155218839577 0.7342164495597008 1.0168597902482561 0.17330424847865264 0.22209998522289778 0.4506750667562872 0.16386050601955804 0.35292939294235437 0.7368845960802672 0.26317422910299765
-0.5882719025806178 -0.5833911483305038 -0.32499788598418183 -0.17868237240882345 -0.9875044395421696 -0.6680951603290676 -0.1519276818243229 -0.8085033623168429 -0.6675077770857134 -0.19721767364679874 -0.4936561668514825 -0.48273838285159826 -0.9115723890431463 -0.20014903725490119 -0.3884521092656777 -0.18818130360250612 -0.2766590215934761 -0.9462328793607218 -0.901653700421565 -1.0062426297467142
-1.1327783827990296 -1.5517719232694591 -1.5785709639828656 -0.6710402801818944 -1.0052787944981676 -1.1434443659031241 -0.5444156877414984 -1.082300095557119 -0.7061597561603947 -1.2036106446705899 -0.8856770719786164 -0.653353115383128 -1.2240581201963623 -1.0740501435453442 -1.2334708628608442 -0.9632385551388144 -1.2820936889447276 -0.8259501540703132 -1.6953612007417105 -0.899300035754647
-0.0068736777533147135 -0.6781727570078712 -0.18990542063952212 -0.5749950797426273 0.03221424560870432 -0.00292563326766108 -0.4189088349373467 -0.06557324996912338 -0.48538705140003474 -0.6952022452811797 0.0222582087846408 -0.5737071652069846 -0.5531305607063504 -0.8097575475757655 -0.7505592010897735 0.0030454546653265716 0.02893583988068515 -0.10094296151468314 -0.2091272072385983 0.06072412985170126
0.031414016877216254 0.710653462117308 0.8409426312878199 0.021587430602340734 0.4125959543214375 0.26805388993629864 0.1460743413590052 0.8073196173029535 0.8322566868137702 0.06438876353564131 0.7385765167711268 0.7438900200354573 0.6141723390535447 0.6598003354778967 0.13330569632624076 0.9525782687666088 0.7186871785111458 0.07102720854058396 0.21760134052299543 0.3918683198686095
0.4895889132653937 0.015606341021485795 0.18410712306788965 0.9616019661990562 0.3256058415142797 0.6182166494450375 0.6055077958036192 0.7520786863662874 0.8189732062392878 0.23275368454389422 0.9301618503419055 0.3699564669852105 0.44377510171013923 0.37525659105204606 0.9283157856391733 0.2722855816513788 0.3894432589667185 0.7375512217337835 0.003743563270696673 0.9818843007528409
0.18246914002942152 0.7080771340549263 0.2844657234753006 0.753841207467827 0.8259152481370831 0.7563129318618194 0.829641428859176 0.8225507764773873 0.10652505607305676 0.44650740153227003 0.3693195007030387 0.530026212956141 0.7795496619773785 0.48282824914994865 0.2506592871248111 0.58524013456896 0.93648337703219 0.9907754426472783 0.29301061909943776 0.12049384128559026
0.7824420682346693 0.7077723862663838 0.7373556348255782 0.7542354836395447 0.19567466465528974 0.5544124072865756 0.5577965635259261 0.3053097525748022 0.15902469067655217 0.7396273688209355 0.8999510925696793 0.6986219116828742 0.9187842290179583 0.5519718446055493 0.36622274460553256 0.42352720634592045 0.7337487585484607 0.5024524594443432 0.38440617873019045 0.13532296477964934
0.829389014560123 0.5015319148191322 0.16177730958681014 0.9472817965645196 0.43777131014121295 0.24162749132891104 0.49091635826881275 0.25879293212026067 0.1962721656035481 0.8792362844612808 0.5384377805347421 0.8748166090481128 0.6118945676989561 0.14769930443118728 0.33330154582192484 0.2644389508432441 0.30960258506101257 0.4934423121905497 0.4466988017868796 0.6900371139478824
0.769498926004916 0.9047008402153155 0.40169388893807 0.851550067829515 0.4971791021653613 0.9140822574133751 0.7600018127016657 0.4250338770332095 0.2810210537084621 0.7299736946472806 0.9045152162876405 0.12123354089795402 0.4373538179603048 0.015434436947501573 0.6597290268049095 0.8421178619514766 0.6014446470277555 0.5506599415649277 0.8985710556266994 0.2997772238260582
0.9593596504794906 0.3613534219454987 0.6614624905585332 0.38464260004680184 0.18201945829912813 0.9320398632662666 0.7257876565611039 0.13105719334981358 0.17061704058625726 0.22739370468396158 0.8247764748637725 0.35286120371750596 0.7654728522138865 0.1123508232148529 0.5531478025200596 0.896291184890524 0.08349687798749028 0.6012674531370897 0.16993227858659565 0.24355340812707027
0.37478826843489255 0.44056334703935407 0.6145088942965149 0.5090604888169874 0.5010302072047852 0.17842023621878544 0.6264811978269472 0.7597410959566776 0.6436342960040228 0.5625151909699785 0.6924483767171519 0.5961219624689118 0.7946486411930357 0.5613447784786958 0.9029915371614101 0.09773726154477258 0.5451637993675401 0.39751145200591254 0.01931459255711454 0.09342910496797929
0.3698325115816443 0.03599814609459884 0.08269726093129115 0.7206094072842264 0.2854569159891214 0.8603634234589975 0.9146644757766723 0.02441646558915911 0.9980209496415774 0.4038022456013146 0.23953188145717286 0.3748072707513298 0.5080467609207894 0.6243874309953886 0.2139728880501519 0.4587443706765988 0.80060303692577 0.785357087601631 0.41444713327688554 0.7473674997659241
0.9525546318054825 0.8301080889111146 0.336563143527948 0.08728943846321724 0.2825986336897346 0.20758959739346072 0.1413660038875324 0.2843631135418653 0.3185110619510887 0.3664973363902252 0.5786897311776477 0.5963669878667863 0.7791811742714808 0.2249264292605383 0.09071230412995002 0.5338027960055577 0.6293358108000128 0.6529952248968763 0.9295148527759798 0.06611888748981021
0.3290796981695845 0.847449071931181 0.5243017298486901 0.15175473442864984 0.4751630623471329 0.2603305525471048 0.63368956143652 0.7726088299405329 0.5307915566328734 0.10739026242119754 0.4205162260967197 0.2730982583580329 0.031118773628972862 0.10296184713634782 0.5765960011772634 0.005468334912159256 0.8099848328435297 0.46790964508874644 0.5391614761859175 0.9222581816898692
0.6545096505181893 0.9063410087903371 0.15439209014667699 0.08283498944132084 0.24157946307089473 0.2082267142195512 0.1300511084645688 0.3965096941176294 0.6909510307640294 0.4525780995324774 0.20118036019944074 0.26188350192344667 0.031160253954230832 0.6633474364722443 0.2331137599332982 0.3674878461982415 0.9313083868966759 0.44111278224472195 0.4273997711260832 0.03966942217391067
0.7447658691123622 0.9310162746190153 0.805788883893119 0.36883529810854754 0.11604866680604034 0.15427666097059162 0.42005990943825616 0.06786334008484046 0.0035706326581871534 0.28794919816312076 0.3587397125401882 0.21957248642972876 0.8137854307397306 -0.0032123017648111566 0.7213706352870707 0.7834787314157364 0.08918532677281246 -0.02122744089628453 -0.032776373999642366 0.2702547243334381
-0.04736604125009693 0.13329451053278227 0.6043590290122106 0.7248379616506846 0.44141103447156516 0.042618797827802556 0.02945446324279117 0.5599063419160649 0.623683273862246 0.03364681305642823 0.10885040150147317 0.7024883815478228 0.6252129487370559 0.4318332799235455 0.24042018008607935 0.9345249623147973 0.766553151674639 0.706342798280266 0.17328966304861262 0.8886582594753486
0.856127079797758 0.508029593481977 0.4361685824936836 0.6773518703334782 0.4184410348055848 0.30959933440125403 0.8650420613089942 0.46956221236056683 0.43071995524508594 0.07342680201929684 0.5143406002801952 0.5042592819605703 0.16049038871926832 0.6964909619386797 0.685692157886356 0.9215416133900686 0.5323214730224942 0.1994736670396082 0.5353482342612382 0.7235247044162949
0.4540078911295487 0.08673092682565131 0.41221792461115575 0.26915510619734045 0.8895197572379874 0.8251659562375125 -0.10114191190632654 0.0984144095118145 0.4694425600826155 0.5995803458381488 0.612781065371121 0.20710714675456748 0.49636784337242457 0.5408075283162895 0.9759180350787029 0.12335799702332542 -0.03861964136106899 0.9048336248215666 0.2970937329707735 0.08424928412141604
0.34580602895584506 0.5491346006858646 0.05438632902821419 0.4945629976029388 -0.3284644904857221 0.025751691793526512 -0.375233724257785 0.45492046024733684 0.08864128208074702 -0.16901935652857192 0.4652895421387443 0.04286104111990065 0.510392920275758 -0.02092963967281547 0.2141217802017919 0.22171428023354955 -0.06839286558955533 0.43506805400963133 -0.3020451150048559 0.3617747424868151
-0.7413535439297869 -0.7873223694584538 -0.9002483281680433 0.009645667651947118 -0.7827312078639846 -0.19278037091188988 -0.24084710328076395 -0.8161609427927478 -0.45380205383478306 -0.3728136223098082 -0.669454562222455 -0.3277650622228611 -0.6151726147684158 -0.4108439735964922 -0.023275548538661296 -0.4433225107286696 0.2142834648745163 -0.7595942585074614 -0.24626725573311012 -0.5150214869751256
-0.35478310357906634 -0.09003694093019 -0.6561693694416624 -0.5350824035093468 -0.48695538224241636 -0.33404356550848846 0.1270892414366669 -0.16611512870940437 -0.600371094346641 -0.6625808915855785 -0.4218016024882348 0.1182039840760928 -0.5461666175637122 -0.17515226805246065 -0.3330064277168166 -0.7646432706408713 -0.7733445640693467 -0.30146835170899033 -0.7518284479397753 -0.1777925320687789
-0.32384276798377915 -0.17037066286866384 -0.3520685793778247 -0.08717510896727393 0.18881607262316696 -0.4999608551606237 -0.6960057868010248 -0.6843568660424021 0.05447291909097903 -0.6459707450432087 -0.3518101568878407 -0.38592020811952055 0.018172440519323752 -0.5198868072259814 -0.8039222144058635 -0.09867831041681754 -0.3526633641410232 -0.7823857058809393 -0.2730303126138977 0.05215686958853118
-0.22250571356161283 0.007441372556940639 0.5682023033897895 -0.31360229907578685 -0.22526461480784477 0.512993589219331 0.006140199307899923 -0.3537057951051736 0.1207026494593397 -0.3415303853452191 -0.09327775593772916 0.3551307254265951 -0.05679906978527217 -0.1074883512085521 0.36298753864143285 -0.06272200351476925 0.12376381146687583 -0.32110450495856974 0.6543874400235751 0.20010246079006297
0.7954728731087194 0.14186094018761744 0.6467242226441516 0.40014703086276204 0.23824519871990021 0.6040817494916468 0.3829547605053851 0.08810568145844423 0.6069114713958131 0.5172417124295781 0.6323206029299431 0.575845437172953 0.9641242504799099 0.3669891367752254 0.16722041921847225 0.1802032345352108 0.44158399862588127 0.21380597155451156 0.22594857179586508 1.0465109588129697
0.8754390701012398 0.5262760375722153 0.7497585483512513 0.6320421812312006 0.7887977647101819 0.23994840126584938 0.879841175862943 0.931127538322638 0.1735940098845177 0.37066720878457804 0.7310764943646069 1.1337703674208668 1.1963891770317228 1.122839068128573 0.637561707918975 1.1501503002571187 0.9899009469738473 1.0736838523847094 0.4550319188523941 0.5536435820442704
0.8310834601177932 0.7636981899901726 0.4101127708503494 0.6612961432636061 0.21856995705157511 0.16895512762372114 0.865318200238664 0.4390549625665032 0.19097911630560255 1.123363910199951 0.25668650247845864 0.6410467049322299 0.21833584141496062 0.45703893018720687 0.7076093207839067 0.17776684915930835 0.19376317498616338 0.9790889710860764 0.43544624833683027 0.57516229254802
0.42055725613554157 0.8802962465739385 0.8930545071563922 0.8956363722931994 0.6590771138124483 0.28018384354537945 0.10366285939266433 0.7986066655093712 0.05433829440564303 0.324478486260281 0.08052349090699158 0.7037997751104061 0.13940956775988475 0.7921134515292882 0.05591814530024174 0.016906026450032655 0.7532210692785886 -0.07448467078810118 -0.07249890773855937 0.31642548937395043
-0.7355229543530963 -0.40825991082387125 -0.9092813955363369 -0.20484575560682328 -0.9000452595633753 -0.266255320213714 -0.29826030271418463 -0.8352422211165214 -0.9224967746738137 -0.6077941255062999 -0.7667117049573641 -0.4220420980688831 -0.6010893297449822 -0.20578365217390612 -0.9790182278471646 -0.7460942595033 -0.5715730790120397 -0.9263226637401585 -0.6912788838862589 -0.1883823385714685
-1.113144668227296 -1.6636702164007902 -1.118399549124352 -1.224039359016205 -1.1152014873702982 -0.8497641365622837 -0.5464352006685691 -1.1258771240120438 -0.6392443464611759 -1.3756486979895477 -1.065694304129527 -1.259088130984187 -0.7334118326129894 -0.7520876243414277 -1.0097415026286705 -0.7488171531426805 -0.9169012915159054 -0.8303362896050152 -1.3427742493487436 -1.2877063535161177
-0.5449104080603732 -0.5695516409039207 -0.6636763828818989 0.18060120194075166 -0.38209716489624773 -0.02872193603493983 -0.08907605564594702 0.004130130180032724 -0.6924690719179014 -0.2929436822615729 -0.46112847327623063 -0.8370380255603879 -0.4765606836754642 -0.32404208349581926 -0.27134445460691614 -0.6330662120926743 -0.07104258376026022 -0.6197887201226293 -0.7248889077443004 -0.36419926030558447
0.2941085838150281 0.49156167461710304 0.33399147480724645 0.18901103857385382 0.6280438255132132 0.23389108816393317 0.37364259859813187 0.6433690070921421 0.8438493369092396 0.6413195989008641 0.5501933697100679 0.3448744639468512 0.9115415211606969 0.3359610798107635 0.8263011020818721 0.9640770835304664 0.06311084415796807 0.05508289958730689 0.1669578716475032 0.7820605842507123
0.05176189771981963 0.7736126723110474 0.9709748477285386 0.8399814606781141 0.32496121366671815 0.7084304565732764 0.6943308111954609 0.8324325081944363 0.43296078387450154 0.8029648080843611 0.7183157491600658 0.5598787489334723 0.22190957568231004 0.3178111727580542 0.7736713769311754 0.1466602949296456 0.2371661021854312 0.42997056581795357 0.48524489318111 0.08636027446945474
0.701901434134976 0.8392060669504783 0.7607774718791122 0.006825534079664273 0.17313498770318636 0.10736214388209392 0.9787855453517901 0.28395660465157807 0.125851202990295 0.07630047483314459 0.5856396985870365 0.098112190865368 0.5848039363560438 0.39049570025672387 0.716108977684346 0.233137108196389 0.9223647665756683 0.14645825301935694 0.7530469637565596 0.2603766240000191
0.38874498142764335 0.7785437127404344 0.009959099327085394 0.8391387721489157 0.4426854649494547 0.30371415747408503 0.889018876154144 0.26122904372803774 0.6194194614761703 0.6471940451014517 0.630260576432215 0.13589300214828323 0.27335162618441566 0.43930183788334265 0.26075359895874267 0.28167464416555466 0.7181263285176929 0.754611876399996 0.4265334117791331 0.050052400111714454
0.20882922008989757 0.4121671484616235 0.8651102302783017 0.6547453952229634 0.8265899904787412 0.004014923616039834 0.18527413024658113 0.020288063222572705 0.16712479272594782 0.6656433851003941 0.063251681690214 0.27245365574953284 0.7115808164772147 0.15866045320960498 0.8385047991262715 0.646638258507317 0.09301127057270175 0.45498222220346374 0.4337020662015577 0.46536056593650255
0.6863640830490472 0.7440982151568283 0.970825365444501 0.060444977477747686 0.7893755012710225 0.9021237658486743 0.607309904052072 0.35566103618979905 0.5451114000692692 0.5139148795042348 0.47052304627530783 0.35127669353781044 0.7811849457746093 0.6914623189018541 0.9923813435020646 0.5429369570517065 0.363162471934396 0.39892610889809776 0.2413116939051373 0.27372020759327054
0.9570705388188512 0.6745999194403198 0.28963215949743726 0.43380403127558587 0.6888576094613067 0.6009078469401902 0.29286424734573124 0.17122654510715996 0.1179183284848806 0.6855896624922072 0.3225937938726062 0.13431405752748116 0.8860177444354633 0.6494511752655199 0.6593445004250369 0.9780994110608883 0.13726579956117202 0.1380046260997051 0.9873351881661576 0.22799693609721772
0.08550244623627079 0.4472683826769964 0.6458887036593012 0.8263652858479753 0.474391839842111 0.8790636183810939 0.7280314560136166 0.43524752695712277 0.2431303122353764 0.790309316243106 0.6464932805902776 0.785422852857143 0.22985329455590553 0.7504244778773999 0.9272018782876896 0.46159631253049327 0.10668938787593307 0.4182696417358648 0.4918671118179334 0.011958716043464213
0.16326280047700303 0.1632850318685417 0.7032924913176025 0.5295046334609754 0.28015777948834164 0.9401385923425035 0.527469219757173 0.8370232123036755 0.7639170607052236 0.8674874759421499 0.03274256789082908 0.1560727764552784 0.6429747343303813 0.1194901287053236 0.6155274650503183 0.4027537312138292 0.25652558864074626 0.6285234310694808 0.06062041938009943 0.6762000067888531
0.7655890687743516 0.6316659768757092 0.6517540906891458 0.39587677595531223 0.08486841757149066 0.9035107035854305 0.8837081085405234 0.31139673039429516 0.4853392533877682 0.5933295328950701 0.12280413653354938 0.42040551975314133 0.9439786477779475 0.4849278506595066 0.6274665237163407 0.8018283607302444 0.8819096498039226 0.7833439131668499 0.5906287744741887 0.22681342729913823
0.05665288136400726 0.6907618338005733 0.8081175502328297 0.6155783129436367 0.07472920729924226 0.9328131228075194 0.6305690986151029 0.3283406572081313 0.519203628997183 0.166207394474866 0.7868240093519503 0.9907652695188235 0.14321217133318287 0.5753140369122283 0.4828213531645237 0.9089902972174465 0.889849922060447 0.5820350522020675 0.3256713108499215 0.8542772578153253
0.7255672563586089 0.5611841454751078 0.36658507660824347 0.34870375344226145 0.790811152369113 0.011702842293230264 0.7796885851186262 0.043517851476477576 0.6829418957521664 0.4515516758477812 0.5213653301667183 0.7563392508230338 0.9097584008362731 0.5197802234108273 0.7774380025884475 0.1477106849499369 0.38793488553669553 0.6073580952395844 0.35649187948918815 0.18078814386574593
0.7353173853742436 -0.008441722305644937 0.6306369394921031 0.19349317316857817 0.9132449850930833 0.8302102998098666 0.6351646362388501 0.2349622218591874 0.4638498234609068 0.2480356084608767 0.10903971054333358 0.007298575767429787 -0.01316222702155155 -0.030564747054196977 0.22801302849214247 0.07313829005092827 -0.006793955633788169 0.7420611311727046 0.7348242414701166 0.6017906990311028
0.27725358365805824 0.6869500627410943 0.630484861506259 0.21011422107205868 0.1162633491085785 0.7132123779523246 0.6957159374129754 0.81190997699861 0.7405994709774615 0.04834495777284777 0.04787896481081317 0.01208034015911173 0.6703854678821037 0.6335123876122978 0.3766531921746782 0.8804112711392158 0.1822531671550525 0.008721234097078923 -0.031201357912912734 0.1722529907519969
0.6441198198543066 -0.005420526206115109 0.5359751446721545 0.6120362320917582 0.2248011879878553 -0.11720516092709479 0.5375210982054444 -0.057830875228946005 -0.13803437670977411 0.1128315612466166 0.2952030190891195 0.5548467409152404 0.5553188295346329 0.7543581642214927 0.68515664193712 0.12260270551981507 0.09879443864439558 -0.0485861991627024 0.059432111521918796 0.5552353502666629
0.5921569502504919 0.109549912056669 0.7191093770508848 0.1577714470438858 0.23634817071870273 0.6750263036639986 0.36473684601102596 0.528867817209494 0.2569374496889793 0.013461778924656845 0.5225205936281297 0.06117901788760523 0.13506156097068725 0.0280794981620048 -0.028976235749562904 0.35553373753935724 0.47939176991152505 0.24303558461321356 0.1523728461159915 0.46743289003295124
0.3747037632352387 0.14283202415333848 0.6773364387700316 0.09015923342787183 0.35262905172181414 0.9214767074073966 0.6963543621032203 0.7338394273556571 0.35761422934352016 0.3425140847664396 0.835319863901302 0.43215277756006787 0.5748091317731938 0.2590503372405862 0.9614715465486976 0.2937401537579444 0.3536482649707062 0.4279905909395382 0.32340128880111857 0.8401937467151009
0.8689524638665818 0.47877989653333547 0.844712348805342 0.7801975414186657 0.961726206712987 0.05198276685485842 0.9006693125584337 0.6248345123400205 0.32984620765801576 0.8821471563795341 0.3258101970762517 0.06575664900961335 0.5712254369586344 0.9726125174527706 0.0844842895091981 0.45949299960058076 0.8160758924900603 0.5869297478944763 0.5422429569238579 0.7924214178839825
0.16311273305575938 0.42306685359582064 0.5020906116080777 0.39467825260165273 0.4553630119117731 0.4729002993509285 0.2359270488398357 0.615033048560839 0.012353473810103835 0.29079101250804257 0.09456758889128285 0.12419655276008518 0.7464136340202189 0.7091344694554172 0.6043506982905538 0.41071929829358156 -0.05126113214446021 0.35188281766093676 0.8807280311102268 0.9580933779178437
0.5687799628855745 0.6580609167705005 0.09524255675293264 0.9017640861231958 0.7473814945882888 0.13652161435573537 0.3036377094595545 0.29849847784421835 0.8119501015858082 0.23989736401774042 0.939169490184652 0.6713295682903285 0.4780185925950892 0.3276893215860198 0.061468258614970024 0.9448396312386101 0.5170049215336918 0.5756760661756055 0.42761106049528197 0.09248250441616293
0.605224983616445 0.8198339033993405 0.10312224842015298 0.9167800023836169 0.43451570227635783 0.7625380584018716 0.6994557171876269 1.0008640579056662 0.649418361337133 0.6147905362328965 0.2653940961252591 0.021901034470648704 0.7063239759916312 0.9330285199281527 0.8381530895719225 0.20791857968295066 0.9575804101229118 0.35040418892541364 0.6137064201649162 0.8642354873667811
0.3551200928282624 0.8656708611702854 0.7682701708666175 0.8531554654858012 0.9707724865241552 0.1662608412731719 0.6939183334052821 0.5798038596793681 0.4763875087864074 0.5264186317652675 0.5472229080283575 0.5691464384762658 0.6834621121409907 0.8562683824238588 0.9336388760788653 0.11641983670321966 0.9721500670098511 0.38101372708685516 0.30675329848911204 0.7693090853284265
0.9817368658894103 0.5976006646459262 1.002744909938471 0.23920183435485706 0.3001884393173292 0.7122172505657621 0.7971637271798387 0.0835745170430598 0.15856469903458875 0.8443533542423162 0.22081811929302295 0.4817617312156665 0.5438940771747895 0.7964030679348431 0.7719933125595817 0.6386803295379816 0.04893624172623995 0.3709054948335482 0.38166963058936637 0.37573717283352204
0.4446401727508908 0.6795728376805716 0.22644294158267708 0.7257308798401474 0.5677972399050105 0.7601614955658181 1.0758648096932666 0.24194608083250496 0.5511266843512509 0.4379660165782635 1.0607419109888627 0.26962108979763444 0.2897155507109018 1.0573056503543274 0.5777323826831414 0.9888467462986468 0.1990229202343145 0.4939361898082659 1.1290007194732827 1.0628390987924055
0.6326680823203498 0.42857391781416854 0.6289007168798548 0.4625619059688075 0.5755514745223603 0.34830801748112983 0.8114588191646577 0.4812197943230757 0.809994673864609 1.0906698977515792 0.6448581523909562 0.25968330415960195 0.13236303000792496 0.8603439531261248 1.0800721509428195 0.9038404953449839 0.34272435323831413 0.559210979642112 0.29078899853506546 0.8987647482466554
0.3550346273172455 -0.06118503381459542 -0.4990205080589206 0.5041634126207927 0.3652291364304501 -0.008764733320800947 0.2602057681743235 0.2700850609020594 -0.24465061441236785 -0.40752322344226116 -0.3357506222888479 0.2788336724201684 -0.07135841323569168 -0.5295395191070557 -0.4160900829409757 -0.5057573765013264 -0.35924792112669063 0.28226317731390677 -0.22932831159311715 0.3716671187183999
-1.0601149615149783 -1.2907010488190447 -0.9041667579841772 -0.3935254063907219 -1.266764528636505 -0.8888829424472091 -1.0446722286125543 -0.9029364174592585 -1.2211547369433426 -1.2278817614628885 -0.9414751601664632 -0.708858384579517 -1.6102079022240643 -1.190159230992428 -1.1518819593664524 -1.0890944233681386 -0.8617603268158148 -1.273682237606365 -1.0926879681596435 -0.8657928704929618
0.08789954897326352 -0.1777941749651865 -0.8076554930113512 -0.13258536368182175 -0.08501404094489734 -0.5652016399230049 -0.4097146461892102 -0.14410061905072838 -0.4004972864747539 -0.28687569233703064 -0.8527662117252774 -0.05499276201637056 -0.6383730520627691 -0.5364597831398721 -0.3715319104073294 0.03432315599117932 -0.43569748519398854 0.030296381180477172 -0.5072250322218812 -0.2776537393529899
0.42865775969436876 0.7776000281967207 0.2290134180602475 0.8261942434208595 0.5697769927956525 0.849128688854316 0.7452056628636906 0.5664052825838131 0.8908231807418058 0.0008806077050059004 0.6090753485558215 0.9166319411601277 0.4445343769887143 0.5725156098824141 0.7506407021159252 0.7884785712220628 0.2167980034969528 0.6556919338302406 0.004626392658536111 0.10388139796727565
0.4061105478659714 0.8561431234980016 0.4589313481272987 0.3553975532591197 0.2552224675923899 0.21081482328413495 0.5454274530875415 0.7102000441346796 0.8391955754220082 0.1487680490383747 0.04936930483860463 0.6173094086306926 0.5617024066200919 0.7871900439219106 0.038979405348112575 0.9307327194268413 0.35927597726614274 0.06224211517369136 0.9426713953796086 0.33861169303600946
